3,0,VFL Paris,23,12,5,6,35,:,26,9,41,,Season 61888
4,-1,VFL Madrid,23,10,10,3,49,:,26,23,40,,Season 61888
5,1,VFL Berlin,23,11,6,6,35,:,24,11,39,,Season 61888
6,-1,VFL Edinburgh,23,10,5,8,28,:,27,1,35,,Season 61888
7,1,VFL Lisbon,23,8,9,6,27,:,26,1,33,,Season 61888
8,0,VFL Brussels,23,7,9,7,18,:,16,2,30,,Season 61888
9,0,VFL Stockholm,23,8,6,9,29,:,32,-3,30,,Season 61888
10,0,VFL Athens,23,8,6,9,23,:,29,-6,30,,Season 61888
11,0,VFL Rome,23,7,5,11,22,:,34,-12,26,,Season 61888
12,-1,VFL London,23,5,7,11,27,:,34,-7,22,,Season 61888
13,1,VFL Copenhagen,23,4,10,9,13,:,26,-13,22,,Season 61888
14,0,VFL Bern,23,6,4,13,25,:,40,-15,22,,Season 61888
15,0,VFL Ankara,23,5,5,13,17,:,30,-13,20,,Season 61888
16,0,VFL Vienna,23,3,7,13,11,:,30,-19,16,,Season 61888
1,0,VFL Amsterdam,24,13,10,1,47,:,22,25,49,,Season 61888
2,0,VFL Oslo,24,14,5,5,43,:,26,17,47,,Season 61888
3,-1,VFL Madrid,24,11,10,3,52,:,26,26,43,,Season 61888
4,1,VFL Paris,24,12,6,6,37,:,28,9,42,,Season 61888
5,0,VFL Berlin,24,11,7,6,37,:,26,11,40,,Season 61888
6,-1,VFL Lisbon,24,9,9,6,28,:,26,2,36,,Season 61888
7,1,VFL Edinburgh,24,10,5,9,28,:,28,0,35,,Season 61888
8,0,VFL Brussels,24,8,9,7,19,:,16,3,33,,Season 61888
9,0,VFL Stockholm,24,9,6,9,30,:,32,-2,33,,Season 61888
10,0,VFL Athens,24,8,6,10,23,:,32,-9,30,,Season 61888
11,0,VFL Rome,24,7,5,12,22,:,35,-13,26,,Season 61888
12,0,VFL London,24,5,8,11,29,:,36,-7,23,,Season 61888
13,0,VFL Copenhagen,24,4,11,9,13,:,26,-13,23,,Season 61888
14,0,VFL Bern,24,6,4,14,26,:,42,-16,22,,Season 61888
15,0,VFL Ankara,24,5,6,13,17,:,30,-13,21,,Season 61888
16,0,VFL Vienna,24,3,7,14,11,:,31,-20,16,,Season 61888
1,0,VFL Amsterdam,25,13,10,2,47,:,24,23,49,,Season 61888
2,0,VFL Oslo,25,14,5,6,43,:,27,16,47,,Season 61888
3,0,VFL Madrid,25,12,10,3,55,:,27,28,46,,Season 61888
4,-1,VFL Berlin,25,12,7,6,39,:,26,13,43,,Season 61888
5,1,VFL Paris,25,12,7,6,39,:,30,9,43,,Season 61888
6,0,VFL Lisbon,25,10,9,6,29,:,26,3,39,,Season 61888
7,-1,VFL Stockholm,25,10,6,9,32,:,32,0,36,,Season 61888
8,1,VFL Edinburgh,25,10,5,10,29,:,31,-2,35,,Season 61888
9,1,VFL Brussels,25,8,9,8,21,:,19,2,33,,Season 61888
10,0,VFL Athens,25,9,6,10,25,:,32,-7,33,,Season 61888
11,0,VFL Rome,25,8,5,12,25,:,36,-11,29,,Season 61888
12,0,VFL London,25,6,8,11,32,:,38,-6,26,,Season 61888
13,0,VFL Copenhagen,25,4,11,10,14,:,29,-15,23,,Season 61888
14,-1,VFL Ankara,25,5,7,13,19,:,32,-13,22,,Season 61888
15,1,VFL Bern,25,6,4,15,26,:,44,-18,22,,Season 61888
16,0,VFL Vienna,25,3,7,15,11,:,33,-22,16,,Season 61888
1,0,VFL Amsterdam,26,13,11,2,47,:,24,23,50,,Season 61888
2,-1,VFL Madrid,26,13,10,3,59,:,27,32,49,,Season 61888
3,1,VFL Oslo,26,14,6,6,44,:,28,16,48,,Season 61888
4,0,VFL Berlin,26,12,8,6,40,:,27,13,44,,Season 61888
5,0,VFL Paris,26,12,7,7,40,:,33,7,43,,Season 61888
6,0,VFL Lisbon,26,11,9,6,31,:,26,5,42,,Season 61888
7,0,VFL Stockholm,26,11,6,9,34,:,32,2,39,,Season 61888
8,-1,VFL Brussels,26,9,9,8,23,:,20,3,36,,Season 61888
9,1,VFL Edinburgh,26,10,6,10,29,:,31,-2,36,,Season 61888
10,0,VFL Athens,26,10,6,10,26,:,32,-6,36,,Season 61888
11,0,VFL Rome,26,9,5,12,28,:,37,-9,32,,Season 61888
12,0,VFL London,26,6,8,12,32,:,42,-10,26,,Season 61888
13,0,VFL Copenhagen,26,4,11,11,14,:,31,-17,23,,Season 61888
14,0,VFL Ankara,26,5,7,14,20,:,34,-14,22,,Season 61888
15,0,VFL Bern,26,6,4,16,26,:,46,-20,22,,Season 61888
16,0,VFL Vienna,26,3,7,16,11,:,34,-23,16,,Season 61888
1,0,VFL Amsterdam,27,14,11,2,49,:,25,24,53,,Season 61888
2,0,VFL Madrid,27,13,11,3,61,:,29,32,50,,Season 61888
3,0,VFL Oslo,27,14,6,7,45,:,30,15,48,,Season 61888
4,0,VFL Berlin,27,13,8,6,43,:,27,16,47,,Season 61888
5,0,VFL Paris,27,12,8,7,40,:,33,7,44,,Season 61888
6,0,VFL Lisbon,27,11,10,6,32,:,27,5,43,,Season 61888
7,0,VFL Stockholm,27,11,7,9,35,:,33,2,40,,Season 61888
8,-1,VFL Edinburgh,27,11,6,10,31,:,31,0,39,,Season 61888
9,-1,VFL Athens,27,11,6,10,28,:,33,-5,39,,Season 61888
10,1,VFL Brussels,27,9,9,9,23,:,24,-1,36,,Season 61888
11,0,VFL Rome,27,10,5,12,32,:,37,-5,35,,Season 61888
12,0,VFL London,27,6,8,13,33,:,44,-11,26,,Season 61888
13,0,VFL Copenhagen,27,4,12,11,14,:,31,-17,24,,Season 61888
14,0,VFL Ankara,27,5,8,14,22,:,36,-14,23,,Season 61888
15,0,VFL Bern,27,6,4,17,26,:,49,-23,22,,Season 61888
16,0,VFL Vienna,27,3,7,17,11,:,36,-25,16,,Season 61888
1,0,VFL Amsterdam,28,15,11,2,51,:,25,26,56,,Season 61888
2,-1,VFL Oslo,28,15,6,7,47,:,30,17,51,,Season 61888
3,1,VFL Madrid,28,13,11,4,61,:,30,31,50,,Season 61888
4,0,VFL Berlin,28,13,8,7,45,:,32,13,47,,Season 61888
5,0,VFL Paris,28,13,8,7,43,:,34,9,47,,Season 61888
6,0,VFL Lisbon,28,12,10,6,37,:,29,8,46,,Season 61888
7,-1,VFL Athens,28,12,6,10,30,:,34,-4,42,,Season 61888
8,1,VFL Stockholm,28,11,7,10,36,:,36,0,40,,Season 61888
9,1,VFL Edinburgh,28,11,6,11,31,:,33,-2,39,,Season 61888
10,-1,VFL Rome,28,11,5,12,33,:,37,-4,38,,Season 61888
11,1,VFL Brussels,28,9,9,10,23,:,25,-2,36,,Season 61888
12,0,VFL London,28,6,9,13,33,:,44,-11,27,,Season 61888
13,0,VFL Copenhagen,28,5,12,11,15,:,31,-16,27,,Season 61888
14,0,VFL Ankara,28,5,8,15,22,:,38,-16,23,,Season 61888
15,0,VFL Bern,28,6,4,18,27,:,51,-24,22,,Season 61888
16,0,VFL Vienna,28,3,8,17,11,:,36,-25,17,,Season 61888
1,0,VFL Amsterdam,29,16,11,2,55,:,28,27,59,,Season 61888
2,-1,VFL Madrid,29,13,12,4,61,:,30,31,51,,Season 61888
3,1,VFL Oslo,29,15,6,8,47,:,32,15,51,,Season 61888
4,0,VFL Berlin,29,14,8,7,49,:,32,17,50,,Season 61888
5,0,VFL Paris,29,14,8,7,45,:,34,11,50,,Season 61888
6,0,VFL Lisbon,29,12,10,7,38,:,31,7,46,,Season 61888
7,0,VFL Athens,29,13,6,10,32,:,35,-3,45,,Season 61888
8,0,VFL Stockholm,29,11,7,11,36,:,40,-4,40,,Season 61888
9,0,VFL Edinburgh,29,11,6,12,31,:,36,-5,39,,Season 61888
10,0,VFL Rome,29,11,5,13,36,:,41,-5,38,,Season 61888
11,0,VFL Brussels,29,9,9,11,23,:,27,-4,36,,Season 61888
12,0,VFL London,29,7,9,13,35,:,44,-9,30,,Season 61888
13,0,VFL Copenhagen,29,5,13,11,15,:,31,-16,28,,Season 61888
14,0,VFL Ankara,29,6,8,15,23,:,38,-15,26,,Season 61888
15,0,VFL Bern,29,7,4,18,30,:,51,-21,25,,Season 61888
16,0,VFL Vienna,29,3,8,18,11,:,37,-26,17,,Season 61888
1,0,VFL Amsterdam,30,17,11,2,56,:,28,28,62,,Season 61888
2,-1,VFL Oslo,30,16,6,8,48,:,32,16,54,,Season 61888
3,1,VFL Madrid,30,13,13,4,62,:,31,31,52,,Season 61888
4,0,VFL Berlin,30,14,9,7,50,:,33,17,51,,Season 61888
5,0,VFL Paris,30,14,9,7,46,:,35,11,51,,Season 61888
6,0,VFL Lisbon,30,13,10,7,41,:,31,10,49,,Season 61888
7,0,VFL Athens,30,13,7,10,33,:,36,-3,46,,Season 61888
8,0,VFL Stockholm,30,11,7,12,36,:,42,-6,40,,Season 61888
9,-1,VFL Brussels,30,10,9,11,25,:,27,-2,39,,Season 61888
10,0,VFL Rome,30,11,6,13,37,:,42,-5,39,,Season 61888
11,1,VFL Edinburgh,30,11,6,13,31,:,39,-8,39,,Season 61888
12,0,VFL London,30,7,10,13,36,:,45,-9,31,,Season 61888
13,0,VFL Copenhagen,30,5,13,12,15,:,32,-17,28,,Season 61888
14,0,VFL Ankara,30,6,8,16,23,:,39,-16,26,,Season 61888
15,0,VFL Bern,30,7,5,18,31,:,52,-21,26,,Season 61888
16,0,VFL Vienna,30,3,9,18,12,:,38,-26,18,,Season 61888
1,0,VFL Madrid,1,1,0,0,3,:,0,3,3,,Season 61887
2,0,VFL Rome,1,1,0,0,3,:,1,2,3,,Season 61887
3,0,VFL Athens,1,1,0,0,3,:,2,1,3,,Season 61887
4,0,VFL Lisbon,1,1,0,0,2,:,1,1,3,,Season 61887
5,0,VFL Ankara,1,1,0,0,1,:,0,1,3,,Season 61887
6,0,VFL Oslo,1,0,1,0,1,:,1,0,1,,Season 61887
6,0,VFL Stockholm,1,0,1,0,1,:,1,0,1,,Season 61887
6,0,VFL Vienna,1,0,1,0,1,:,1,0,1,,Season 61887
6,0,VFL Brussels,1,0,1,0,1,:,1,0,1,,Season 61887
10,0,VFL Amsterdam,1,0,1,0,0,:,0,0,1,,Season 61887
10,0,VFL Copenhagen,1,0,1,0,0,:,0,0,1,,Season 61887
12,0,VFL Paris,1,0,0,1,2,:,3,-1,0,,Season 61887
13,0,VFL Bern,1,0,0,1,1,:,2,-1,0,,Season 61887
14,0,VFL Berlin,1,0,0,1,0,:,1,-1,0,,Season 61887
15,0,VFL London,1,0,0,1,1,:,3,-2,0,,Season 61887
16,0,VFL Edinburgh,1,0,0,1,0,:,3,-3,0,,Season 61887
1,-1,VFL Athens,2,2,0,0,6,:,3,3,6,,Season 61887
2,0,VFL Rome,2,2,0,0,5,:,2,3,6,,Season 61887
3,-1,VFL Amsterdam,2,1,1,0,2,:,0,2,4,,Season 61887
4,-1,VFL Stockholm,2,1,1,0,2,:,1,1,4,,Season 61887
5,-1,VFL Berlin,2,1,0,1,4,:,1,3,3,,Season 61887
6,1,VFL Madrid,2,1,0,1,4,:,2,2,3,,Season 61887
7,-1,VFL Paris,2,1,0,1,4,:,4,0,3,,Season 61887
8,1,VFL Lisbon,2,1,0,1,2,:,2,0,3,,Season 61887
9,1,VFL Ankara,2,1,0,1,2,:,3,-1,3,,Season 61887
10,1,VFL Oslo,2,0,2,0,1,:,1,0,2,,Season 61887
11,1,VFL Copenhagen,2,0,2,0,0,:,0,0,2,,Season 61887
12,-1,VFL Bern,2,0,1,1,3,:,4,-1,1,,Season 61887
13,1,VFL Vienna,2,0,1,1,1,:,3,-2,1,,Season 61887
14,-1,VFL Edinburgh,2,0,1,1,2,:,5,-3,1,,Season 61887
15,1,VFL Brussels,2,0,1,1,1,:,5,-4,1,,Season 61887
16,1,VFL London,2,0,0,2,2,:,5,-3,0,,Season 61887
1,-1,VFL Rome,3,3,0,0,7,:,3,4,9,,Season 61887
2,-1,VFL Stockholm,3,2,1,0,7,:,1,6,7,,Season 61887
3,-1,VFL Berlin,3,2,0,1,8,:,2,6,6,,Season 61887
4,1,VFL Athens,3,2,0,1,6,:,6,0,6,,Season 61887
5,-1,VFL Ankara,3,2,0,1,3,:,3,0,6,,Season 61887
6,-1,VFL Lisbon,3,1,1,1,2,:,2,0,4,,Season 61887
7,-1,VFL Brussels,3,1,1,1,4,:,5,-1,4,,Season 61887
8,1,VFL Amsterdam,3,1,1,1,3,:,4,-1,4,,Season 61887
9,1,VFL Madrid,3,1,0,2,4,:,3,1,3,,Season 61887
10,0,VFL Oslo,3,0,3,0,2,:,2,0,3,,Season 61887
11,0,VFL Copenhagen,3,0,3,0,0,:,0,0,3,,Season 61887
12,1,VFL Paris,3,1,0,2,4,:,5,-1,3,,Season 61887
13,-1,VFL London,3,1,0,2,3,:,5,-2,3,,Season 61887
14,1,VFL Vienna,3,0,2,1,2,:,4,-2,2,,Season 61887
15,1,VFL Bern,3,0,1,2,4,:,6,-2,1,,Season 61887
16,1,VFL Edinburgh,3,0,1,2,2,:,10,-8,1,,Season 61887
1,0,VFL Rome,4,4,0,0,9,:,4,5,12,,Season 61887
2,0,VFL Stockholm,4,2,1,1,8,:,3,5,7,,Season 61887
3,-1,VFL Amsterdam,4,2,1,1,6,:,5,1,7,,Season 61887
4,-1,VFL Lisbon,4,2,1,1,4,:,3,1,7,,Season 61887
5,-1,VFL Brussels,4,2,1,1,6,:,6,0,7,,Season 61887
6,1,VFL Berlin,4,2,0,2,10,:,5,5,6,,Season 61887
7,-1,VFL Madrid,4,2,0,2,6,:,3,3,6,,Season 61887
8,-1,VFL Oslo,4,1,3,0,5,:,4,1,6,,Season 61887
9,1,VFL Ankara,4,2,0,2,4,:,5,-1,6,,Season 61887
10,1,VFL Athens,4,2,0,2,7,:,9,-2,6,,Season 61887
11,-1,VFL London,4,1,1,2,4,:,6,-2,4,,Season 61887
12,-1,VFL Edinburgh,4,1,1,2,4,:,10,-6,4,,Season 61887
13,1,VFL Copenhagen,4,0,3,1,0,:,2,-2,3,,Season 61887
14,1,VFL Paris,4,1,0,3,4,:,7,-3,3,,Season 61887
15,0,VFL Bern,4,0,2,2,5,:,7,-2,2,,Season 61887
16,1,VFL Vienna,4,0,2,2,3,:,6,-3,2,,Season 61887
1,0,VFL Rome,5,5,0,0,10,:,4,6,15,,Season 61887
2,-1,VFL Berlin,5,3,0,2,12,:,6,6,9,,Season 61887
3,-1,VFL Madrid,5,3,0,2,8,:,4,4,9,,Season 61887
4,-1,VFL Ankara,5,3,0,2,6,:,5,1,9,,Season 61887
5,-1,VFL Athens,5,3,0,2,9,:,9,0,9,,Season 61887
6,1,VFL Brussels,5,2,2,1,6,:,6,0,8,,Season 61887
7,1,VFL Stockholm,5,2,1,2,9,:,5,4,7,,Season 61887
8,1,VFL Lisbon,5,2,1,2,5,:,5,0,7,,Season 61887
9,1,VFL Amsterdam,5,2,1,2,6,:,7,-1,7,,Season 61887
9,-1,VFL London,5,2,1,2,6,:,7,-1,7,,Season 61887
11,1,VFL Oslo,5,1,3,1,5,:,6,-1,6,,Season 61887
12,-1,VFL Vienna,5,1,2,2,6,:,7,-1,5,,Season 61887
13,-1,VFL Paris,5,1,1,3,4,:,7,-3,4,,Season 61887
14,1,VFL Edinburgh,5,1,1,3,5,:,13,-8,4,,Season 61887
15,1,VFL Copenhagen,5,0,3,2,0,:,3,-3,3,,Season 61887
16,1,VFL Bern,5,0,2,3,6,:,9,-3,2,,Season 61887
1,0,VFL Rome,6,6,0,0,13,:,5,8,18,,Season 61887
2,0,VFL Berlin,6,3,1,2,14,:,8,6,10,,Season 61887
3,0,VFL Madrid,6,3,1,2,10,:,6,4,10,,Season 61887
4,-1,VFL Lisbon,6,3,1,2,8,:,6,2,10,,Season 61887
5,-1,VFL Amsterdam,6,3,1,2,9,:,8,1,10,,Season 61887
6,1,VFL Ankara,6,3,0,3,6,:,6,0,9,,Season 61887
6,-1,VFL Oslo,6,2,3,1,6,:,6,0,9,,Season 61887
8,1,VFL Athens,6,3,0,3,10,:,12,-2,9,,Season 61887
9,1,VFL Stockholm,6,2,2,2,11,:,7,4,8,,Season 61887
10,1,VFL London,6,2,2,2,7,:,8,-1,8,,Season 61887
11,1,VFL Brussels,6,2,2,2,7,:,9,-2,8,,Season 61887
12,-1,VFL Bern,6,1,2,3,7,:,9,-2,5,,Season 61887
13,1,VFL Vienna,6,1,2,3,7,:,10,-3,5,,Season 61887
14,0,VFL Edinburgh,6,1,2,3,7,:,15,-8,5,,Season 61887
15,0,VFL Copenhagen,6,0,4,2,1,:,4,-3,4,,Season 61887
16,1,VFL Paris,6,1,1,4,4,:,8,-4,4,,Season 61887
1,0,VFL Rome,7,6,0,1,13,:,9,4,18,,Season 61887
2,0,VFL Berlin,7,4,1,2,18,:,8,10,13,,Season 61887
3,0,VFL Madrid,7,4,1,2,12,:,6,6,13,,Season 61887
4,-1,VFL Ankara,7,4,0,3,10,:,6,4,12,,Season 61887
5,-1,VFL Athens,7,4,0,3,11,:,12,-1,12,,Season 61887
6,-1,VFL London,7,3,2,2,9,:,8,1,11,,Season 61887
7,1,VFL Amsterdam,7,3,1,3,10,:,10,0,10,,Season 61887
8,1,VFL Oslo,7,2,4,1,7,:,7,0,10,,Season 61887
9,1,VFL Lisbon,7,3,1,3,8,:,10,-2,10,,Season 61887
10,-1,VFL Brussels,7,2,3,2,8,:,10,-2,9,,Season 61887
11,1,VFL Stockholm,7,2,2,3,11,:,8,3,8,,Season 61887
12,0,VFL Bern,7,2,2,3,8,:,9,-1,8,,Season 61887
13,-1,VFL Paris,7,2,1,4,6,:,9,-3,7,,Season 61887
14,1,VFL Vienna,7,1,2,4,7,:,12,-5,5,,Season 61887
15,1,VFL Edinburgh,7,1,2,4,7,:,16,-9,5,,Season 61887
16,1,VFL Copenhagen,7,0,4,3,1,:,6,-5,4,,Season 61887
1,0,VFL Rome,8,6,1,1,13,:,9,4,19,,Season 61887
2,0,VFL Berlin,8,5,1,2,20,:,9,11,16,,Season 61887
3,0,VFL Madrid,8,5,1,2,14,:,6,8,16,,Season 61887
4,0,VFL Ankara,8,5,0,3,12,:,7,5,15,,Season 61887
5,-1,VFL Amsterdam,8,4,1,3,11,:,10,1,13,,Season 61887
6,-1,VFL Lisbon,8,4,1,3,10,:,10,0,13,,Season 61887
7,1,VFL Athens,8,4,1,3,11,:,12,-1,13,,Season 61887
8,-1,VFL Stockholm,8,3,2,3,13,:,9,4,11,,Season 61887
9,-1,VFL Bern,8,3,2,3,10,:,9,1,11,,Season 61887
10,1,VFL London,8,3,2,3,10,:,10,0,11,,Season 61887
11,1,VFL Oslo,8,2,4,2,7,:,8,-1,10,,Season 61887
12,1,VFL Brussels,8,2,3,3,8,:,12,-4,9,,Season 61887
13,0,VFL Paris,8,2,1,5,7,:,11,-4,7,,Season 61887
14,0,VFL Vienna,8,1,2,5,7,:,14,-7,5,,Season 61887
15,0,VFL Edinburgh,8,1,2,5,8,:,18,-10,5,,Season 61887
16,0,VFL Copenhagen,8,0,4,4,1,:,8,-7,4,,Season 61887
1,-1,VFL Berlin,9,6,1,2,25,:,10,15,19,,Season 61887
2,1,VFL Rome,9,6,1,2,13,:,10,3,19,,Season 61887
3,-1,VFL Ankara,9,6,0,3,13,:,7,6,18,,Season 61887
4,1,VFL Madrid,9,5,1,3,15,:,11,4,16,,Season 61887
5,-1,VFL Lisbon,9,5,1,3,12,:,11,1,16,,Season 61887
6,-1,VFL Athens,9,4,2,3,12,:,13,-1,14,,Season 61887
7,1,VFL Amsterdam,9,4,1,4,12,:,12,0,13,,Season 61887
8,-1,VFL Oslo,9,3,4,2,8,:,8,0,13,,Season 61887
9,1,VFL Stockholm,9,3,3,3,13,:,9,4,12,,Season 61887
10,-1,VFL Brussels,9,3,3,3,13,:,12,1,12,,Season 61887
11,1,VFL London,9,3,3,3,11,:,11,0,12,,Season 61887
12,1,VFL Bern,9,3,2,4,10,:,10,0,11,,Season 61887
13,-1,VFL Vienna,9,2,2,5,8,:,14,-6,8,,Season 61887
14,1,VFL Paris,9,2,1,6,7,:,12,-5,7,,Season 61887
15,-1,VFL Copenhagen,9,0,5,4,1,:,8,-7,5,,Season 61887
16,1,VFL Edinburgh,9,1,2,6,8,:,23,-15,5,,Season 61887
1,0,VFL Berlin,10,7,1,2,29,:,10,19,22,,Season 61887
2,0,VFL Rome,10,7,1,2,17,:,12,5,22,,Season 61887
3,-1,VFL Madrid,10,6,1,3,17,:,12,5,19,,Season 61887
4,1,VFL Ankara,10,6,0,4,13,:,9,4,18,,Season 61887
5,0,VFL Lisbon,10,5,2,3,13,:,12,1,17,,Season 61887
6,-1,VFL Stockholm,10,4,3,3,15,:,9,6,15,,Season 61887
7,-1,VFL London,10,4,3,3,13,:,11,2,15,,Season 61887
8,0,VFL Oslo,10,3,5,2,9,:,9,0,14,,Season 61887
9,1,VFL Athens,10,4,2,4,13,:,15,-2,14,,Season 61887
10,1,VFL Amsterdam,10,4,1,5,13,:,14,-1,13,,Season 61887
11,1,VFL Brussels,10,3,3,4,15,:,16,-1,12,,Season 61887
12,0,VFL Bern,10,3,2,5,10,:,14,-4,11,,Season 61887
13,-1,VFL Copenhagen,10,1,5,4,3,:,8,-5,8,,Season 61887
14,1,VFL Vienna,10,2,2,6,8,:,16,-8,8,,Season 61887
15,-1,VFL Edinburgh,10,2,2,6,10,:,24,-14,8,,Season 61887
16,1,VFL Paris,10,2,1,7,7,:,14,-7,7,,Season 61887
1,0,VFL Berlin,11,8,1,2,32,:,11,21,25,,Season 61887
2,-1,VFL Madrid,11,7,1,3,20,:,13,7,22,,Season 61887
3,1,VFL Rome,11,7,1,3,17,:,14,3,22,,Season 61887
4,0,VFL Ankara,11,6,0,5,14,:,12,2,18,,Season 61887
5,0,VFL Lisbon,11,5,3,3,14,:,13,1,18,,Season 61887
6,-1,VFL Oslo,11,4,5,2,10,:,9,1,17,,Season 61887
7,-1,VFL Athens,11,5,2,4,16,:,16,0,17,,Season 61887
8,-1,VFL Amsterdam,11,5,1,5,15,:,14,1,16,,Season 61887
9,1,VFL Stockholm,11,4,3,4,16,:,12,4,15,,Season 61887
10,1,VFL London,11,4,3,4,15,:,14,1,15,,Season 61887
11,0,VFL Brussels,11,4,3,4,18,:,18,0,15,,Season 61887
12,0,VFL Bern,11,3,2,6,11,:,17,-6,11,,Season 61887
13,0,VFL Copenhagen,11,1,6,4,4,:,9,-5,9,,Season 61887
14,0,VFL Vienna,11,2,3,6,9,:,17,-8,9,,Season 61887
15,-1,VFL Paris,11,2,2,7,8,:,15,-7,8,,Season 61887
16,1,VFL Edinburgh,11,2,2,7,10,:,25,-15,8,,Season 61887
1,0,VFL Berlin,12,9,1,2,34,:,11,23,28,,Season 61887
2,0,VFL Madrid,12,8,1,3,22,:,13,9,25,,Season 61887
3,0,VFL Rome,12,7,2,3,18,:,15,3,23,,Season 61887
4,-1,VFL Athens,12,6,2,4,19,:,16,3,20,,Season 61887
5,-1,VFL London,12,5,3,4,17,:,15,2,18,,Season 61887
6,0,VFL Oslo,12,4,6,2,11,:,10,1,18,,Season 61887
7,1,VFL Ankara,12,6,0,6,14,:,14,0,18,,Season 61887
8,1,VFL Lisbon,12,5,3,4,14,:,15,-1,18,,Season 61887
9,1,VFL Amsterdam,12,5,1,6,16,:,16,0,16,,Season 61887
10,1,VFL Stockholm,12,4,3,5,16,:,15,1,15,,Season 61887
11,0,VFL Brussels,12,4,3,5,18,:,20,-2,15,,Season 61887
12,0,VFL Bern,12,4,2,6,13,:,17,-4,14,,Season 61887
13,-1,VFL Paris,12,3,2,7,12,:,17,-5,11,,Season 61887
14,-1,VFL Edinburgh,12,3,2,7,12,:,25,-13,11,,Season 61887
15,1,VFL Copenhagen,12,1,6,5,4,:,11,-7,9,,Season 61887
16,1,VFL Vienna,12,2,3,7,11,:,21,-10,9,,Season 61887
1,0,VFL Berlin,13,10,1,2,36,:,11,25,31,,Season 61887
2,0,VFL Madrid,13,9,1,3,25,:,15,10,28,,Season 61887
3,-1,VFL Athens,13,7,2,4,20,:,16,4,23,,Season 61887
4,1,VFL Rome,13,7,2,4,21,:,19,2,23,,Season 61887
5,-1,VFL Ankara,13,7,0,6,19,:,14,5,21,,Season 61887
6,1,VFL London,13,6,3,4,20,:,16,4,21,,Season 61887
7,-1,VFL Lisbon,13,6,3,4,18,:,18,0,21,,Season 61887
8,1,VFL Oslo,13,4,6,3,12,:,13,-1,18,,Season 61887
9,-1,VFL Bern,13,5,2,6,15,:,18,-3,17,,Season 61887
10,1,VFL Amsterdam,13,5,1,7,18,:,19,-1,16,,Season 61887
11,0,VFL Brussels,13,4,3,6,19,:,22,-3,15,,Season 61887
12,1,VFL Stockholm,13,4,3,6,16,:,20,-4,15,,Season 61887
13,-1,VFL Edinburgh,13,4,2,7,14,:,26,-12,14,,Season 61887
14,1,VFL Paris,13,3,2,8,13,:,19,-6,11,,Season 61887
15,0,VFL Copenhagen,13,1,6,6,4,:,12,-8,9,,Season 61887
16,0,VFL Vienna,13,2,3,8,11,:,23,-12,9,,Season 61887
1,0,VFL Berlin,14,11,1,2,40,:,13,27,34,,Season 61887
2,0,VFL Madrid,14,10,1,3,28,:,17,11,31,,Season 61887
3,0,VFL Athens,14,8,2,4,21,:,16,5,26,,Season 61887
4,-1,VFL London,14,7,3,4,22,:,16,6,24,,Season 61887
5,1,VFL Rome,14,7,2,5,23,:,22,1,23,,Season 61887
6,1,VFL Ankara,14,7,0,7,19,:,16,3,21,,Season 61887
7,0,VFL Lisbon,14,6,3,5,18,:,20,-2,21,,Season 61887
8,-1,VFL Amsterdam,14,6,1,7,19,:,19,0,19,,Season 61887
9,-1,VFL Stockholm,14,5,3,6,19,:,20,-1,18,,Season 61887
10,1,VFL Oslo,14,4,6,4,14,:,16,-2,18,,Season 61887
11,1,VFL Bern,14,5,2,7,15,:,19,-4,17,,Season 61887
12,-1,VFL Edinburgh,14,5,2,7,17,:,28,-11,17,,Season 61887
13,1,VFL Brussels,14,4,3,7,19,:,25,-6,15,,Season 61887
14,-1,VFL Copenhagen,14,2,6,6,6,:,12,-6,12,,Season 61887
15,1,VFL Paris,14,3,2,9,15,:,23,-8,11,,Season 61887
16,0,VFL Vienna,14,2,3,9,11,:,24,-13,9,,Season 61887
1,0,VFL Berlin,15,11,2,2,40,:,13,27,35,,Season 61887
2,0,VFL Madrid,15,10,2,3,30,:,19,11,32,,Season 61887
3,0,VFL Athens,15,8,3,4,21,:,16,5,27,,Season 61887
4,-1,VFL Rome,15,8,2,5,25,:,22,3,26,,Season 61887
5,1,VFL London,15,7,4,4,23,:,17,6,25,,Season 61887
6,0,VFL Ankara,15,7,1,7,19,:,16,3,22,,Season 61887
7,-1,VFL Amsterdam,15,7,1,7,21,:,20,1,22,,Season 61887
8,1,VFL Lisbon,15,6,4,5,20,:,22,-2,22,,Season 61887
9,-1,VFL Oslo,15,5,6,4,16,:,16,0,21,,Season 61887
10,1,VFL Stockholm,15,5,3,7,20,:,22,-2,18,,Season 61887
11,-1,VFL Brussels,15,5,3,7,21,:,26,-5,18,,Season 61887
12,0,VFL Edinburgh,15,5,3,7,18,:,29,-11,18,,Season 61887
13,1,VFL Bern,15,5,2,8,15,:,21,-6,17,,Season 61887
14,0,VFL Copenhagen,15,2,6,7,7,:,14,-7,12,,Season 61887
15,0,VFL Paris,15,3,2,10,15,:,25,-10,11,,Season 61887
16,0,VFL Vienna,15,2,4,9,11,:,24,-13,10,,Season 61887
1,0,VFL Berlin,16,11,3,2,40,:,13,27,36,,Season 61887
2,0,VFL Madrid,16,11,2,3,34,:,19,15,35,,Season 61887
3,0,VFL Athens,16,9,3,4,22,:,16,6,30,,Season 61887
4,0,VFL Rome,16,8,3,5,27,:,24,3,27,,Season 61887
